x,y,z,t
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886184.924
0.12200000137090683,0.24400000274181366,-1.5850000381469727,1776886184.938
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886185.338
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886185.364
0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776886185.379
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886185.407
0.061000000685453415,0.18299999833106995,14.02400016784668,1776886185.418
1.8899999856948853,-23.110000610351562,-10.48799991607666,1776886185.839
-2.74399995803833,-5.97599983215332,-6.828999996185303,1776886185.866
4.02400016784668,-11.951000213623047,2.438999891281128,1776886185.878
5.548999786376953,0.6710000038146973,-1.4630000591278076,1776886185.905
0.9760000109672546,3.4760000705718994,-3.1710000038146973,1776886185.919
0.0,0.24400000274181366,-1.5240000486373901,1776886186.358
0.12200000137090683,0.3050000071525574,-1.2799999713897705,1776886186.385
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886186.398
0.12200000137090683,0.24400000274181366,-1.4630000591278076,1776886186.425
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886186.438
-0.7929999828338623,1.6460000276565552,-4.877999782562256,1776886186.858
2.134000062942505,3.7799999713897705,-0.9150000214576721,1776886186.884
0.4269999861717224,0.9150000214576721,-2.316999912261963,1776886186.898
-0.3659999966621399,-1.0980000495910645,1.5240000486373901,1776886186.927
-0.18299999833106995,-0.6100000143051147,-2.25600004196167,1776886186.938
-0.4880000054836273,-0.18299999833106995,0.24400000274181366,1776886187.36
-0.18299999833106995,0.12200000137090683,-0.6710000038146973,1776886187.387
-0.24400000274181366,0.3050000071525574,-1.2200000286102295,1776886187.398
-0.6100000143051147,0.061000000685453415,-0.24400000274181366,1776886187.425
-0.4880000054836273,-0.3659999966621399,1.7070000171661377,1776886187.439
-0.061000000685453415,1.159000039100647,-4.51200008392334,1776886187.859
-0.8539999723434448,0.24400000274181366,13.293000221252441,1776886187.89
0.8539999723434448,-0.6710000038146973,-0.18299999833106995,1776886187.9
-0.5490000247955322,0.4269999861717224,-2.134000062942505,1776886187.919
0.4880000054836273,-0.18299999833106995,-0.6100000143051147,1776886187.944
0.24400000274181366,0.061000000685453415,-1.7680000066757202,1776886188.378
0.18299999833106995,0.061000000685453415,-1.0980000495910645,1776886188.404
-0.18299999833106995,0.3659999966621399,-1.7680000066757202,1776886188.419
0.12200000137090683,0.18299999833106995,-1.2200000286102295,1776886188.445
0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776886188.459
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886188.878
-0.061000000685453415,0.18299999833106995,14.02400016784668,1776886188.905
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886188.918
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886188.945
0.0,0.24400000274181366,-1.5240000486373901,1776886188.959
0.0,0.18299999833106995,-1.5850000381469727,1776886189.364
0.061000000685453415,0.3050000071525574,-1.4019999504089355,1776886189.381
-0.3659999966621399,0.061000000685453415,1.2200000286102295,1776886189.399
-2.683000087738037,-3.2929999828338623,12.5,1776886189.425
-4.389999866485596,0.061000000685453415,-7.072999954223633,1776886189.439
0.12200000137090683,-0.12200000137090683,-0.9760000109672546,1776886189.878
0.4880000054836273,0.0,-3.109999895095825,1776886189.904
2.316999912261963,1.7680000066757202,-5.671000003814697,1776886189.919
0.9150000214576721,1.7070000171661377,-7.072999954223633,1776886189.947
1.7070000171661377,3.5980000495910645,-6.4019999504089355,1776886189.958
10.0,5.73199987411499,-17.56100082397461,1776886190.378
-3.6589999198913574,4.451000213623047,-20.06100082397461,1776886190.404
8.840999603271484,15.182999610900879,-28.597999572753906,1776886190.422
18.53700065612793,15.305000305175781,-22.683000564575195,1776886190.439
12.133999824523926,8.597999572753906,-18.840999603271484,1776886190.466
-32.86600112915039,2.134000062942505,-11.951000213623047,1776886190.881
-70.30500030517578,3.2320001125335693,-9.02400016784668,1776886190.902
-76.22000122070312,12.317000389099121,-13.414999961853027,1776886190.918
-72.37799835205078,98.23200225830078,37.80500030517578,1776886190.945
-55.854000091552734,49.87799835205078,28.292999267578125,1776886190.961
21.219999313354492,15.670999526977539,32.80500030517578,1776886191.386
8.597999572753906,7.072999954223633,15.732000350952148,1776886191.398
-2.072999954223633,-10.305000305175781,4.02400016784668,1776886191.426
-9.755999565124512,-5.97599983215332,-25.427000045776367,1776886191.439
-6.828999996185303,0.7929999828338623,-20.183000564575195,1776886191.46
0.0,0.18299999833106995,-1.340999960899353,1776886191.878
0.0,0.3050000071525574,-1.5850000381469727,1776886191.906
0.061000000685453415,0.12200000137090683,-1.340999960899353,1776886191.92
0.0,0.3659999966621399,-1.4630000591278076,1776886191.946
-0.12200000137090683,0.24400000274181366,-1.5850000381469727,1776886191.958
0.0,0.24400000274181366,14.085000038146973,1776886192.379
0.0,0.24400000274181366,-1.5850000381469727,1776886192.404
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776886192.419
0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776886192.446
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886192.458
0.8539999723434448,2.438999891281128,1.340999960899353,1776886192.898
0.6710000038146973,-0.18299999833106995,0.7929999828338623,1776886192.928
-0.18299999833106995,1.6460000276565552,-3.3540000915527344,1776886192.939
-0.4269999861717224,-1.0369999408721924,-2.805000066757202,1776886192.965
5.183000087738037,10.366000175476074,-23.780000686645508,1776886192.979
-0.061000000685453415,-1.6460000276565552,3.2320001125335693,1776886193.39
0.7319999933242798,-0.4269999861717224,0.8539999723434448,1776886193.401
0.12200000137090683,1.340999960899353,-3.0490000247955322,1776886193.427
0.6100000143051147,0.24400000274181366,-1.4630000591278076,1776886193.439
0.12200000137090683,-0.4880000054836273,0.4880000054836273,1776886193.459
6.341000080108643,-1.2799999713897705,-9.390000343322754,1776886193.885
40.426998138427734,-6.4019999504089355,17.316999435424805,1776886193.902
46.279998779296875,-9.085000038146973,8.048999786376953,1776886193.92
69.87799835205078,-1.8289999961853027,0.061000000685453415,1776886193.946
80.12200164794922,18.719999313354492,6.889999866485596,1776886193.958
26.584999084472656,13.170999526977539,10.0,1776886194.385
41.768001556396484,-0.9150000214576721,7.74399995803833,1776886194.399
72.01200103759766,8.109999656677246,16.707000732421875,1776886194.426
83.04900360107422,24.389999389648438,17.56100082397461,1776886194.438
109.63400268554688,28.597999572753906,22.072999954223633,1776886194.465
-19.084999084472656,-45.24399948120117,-34.38999938964844,1776886194.906
-10.97599983215332,-42.13399887084961,-40.54899978637695,1776886194.919
28.659000396728516,-54.87799835205078,-15.609999656677246,1776886194.939
13.720000267028809,-79.51200103759766,1.4019999504089355,1776886194.965
9.633999824523926,-57.62200164794922,1.8899999856948853,1776886194.979
5.24399995803833,-6.0370001792907715,0.7319999933242798,1776886195.379
30.610000610351562,-19.145999908447266,-2.5,1776886195.405
17.316999435424805,-19.572999954223633,4.633999824523926,1776886195.419
21.280000686645508,-22.80500030517578,5.060999870300293,1776886195.444
25.792999267578125,-27.011999130249023,8.47599983215332,1776886195.458
1.4630000591278076,-0.8539999723434448,-0.3050000071525574,1776886195.905
2.072999954223633,-1.5850000381469727,-0.6710000038146973,1776886195.919
1.2799999713897705,-1.4630000591278076,-2.01200008392334,1776886195.946
-0.4880000054836273,0.6710000038146973,-1.5850000381469727,1776886195.96
-0.4880000054836273,1.0980000495910645,-1.0980000495910645,1776886195.986
-0.061000000685453415,0.5490000247955322,-1.5240000486373901,1776886196.4
-0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776886196.425
0.12200000137090683,0.061000000685453415,-1.4019999504089355,1776886196.438
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886196.464
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886196.479
-6.52400016784668,6.4019999504089355,-0.061000000685453415,1776886196.926
-4.389999866485596,-12.439000129699707,-2.01200008392334,1776886196.938
-4.206999778747559,0.3659999966621399,-4.085000038146973,1776886196.964
-5.060999870300293,16.52400016784668,-2.134000062942505,1776886196.979
-5.97599983215332,3.8410000801086426,0.18299999833106995,1776886197.006
-3.8410000801086426,17.011999130249023,26.951000213623047,1776886197.425
5.24399995803833,19.69499969482422,35.18299865722656,1776886197.439
22.927000045776367,-6.341000080108643,30.365999221801758,1776886197.465
21.76799964904785,-13.170999526977539,29.878000259399414,1776886197.479
30.67099952697754,-16.645999908447266,11.279999732971191,1776886197.499
-165.18299865722656,-151.9510040283203,5.793000221252441,1776886197.925
-165.18299865722656,-151.9510040283203,5.793000221252441,1776886197.939
-165.18299865722656,-151.9510040283203,5.793000221252441,1776886197.967
-106.88999938964844,-45.54899978637695,19.93899917602539,1776886197.979
-66.22000122070312,-3.6589999198913574,25.30500030517578,1776886198.005
24.389999389648438,-25.854000091552734,5.671000003814697,1776886198.421
10.914999961853027,-29.02400016784668,18.354000091552734,1776886198.447
10.793000221252441,-3.2320001125335693,7.622000217437744,1776886198.459
-15.060999870300293,12.255999565124512,24.145999908447266,1776886198.484
-12.866000175476074,-25.548999786376953,32.37799835205078,1776886198.499
-4.939000129699707,-30.0,21.402000427246094,1776886198.919
-4.939000129699707,-30.0,21.402000427246094,1776886198.945
-4.939000129699707,-30.0,21.402000427246094,1776886198.963
-4.939000129699707,-30.0,21.402000427246094,1776886198.979
10.48799991607666,-5.73199987411499,-12.194999694824219,1776886199.005
0.12200000137090683,0.4880000054836273,-1.5850000381469727,1776886199.419
0.24400000274181366,0.3659999966621399,-17.072999954223633,1776886199.445
-0.12200000137090683,0.18299999833106995,-1.5240000486373901,1776886199.459
-0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776886199.486
0.18299999833106995,0.3050000071525574,-1.7070000171661377,1776886199.499
73.96299743652344,-53.04899978637695,12.01200008392334,1776886199.924
47.68299865722656,-58.5369987487793,10.854000091552734,1776886199.939
32.31700134277344,3.1710000038146973,5.671000003814697,1776886199.966
55.54899978637695,-30.488000869750977,19.389999389648438,1776886199.982
79.26799774169922,-20.792999267578125,6.828999996185303,1776886199.999
37.37799835205078,12.317000389099121,28.354000091552734,1776886200.433
10.305000305175781,107.25599670410156,45.30500030517578,1776886200.445
-16.46299934387207,108.84100341796875,78.41500091552734,1776886200.459
26.402000427246094,71.88999938964844,79.3290023803711,1776886200.485
3.0490000247955322,59.75600051879883,25.121999740600586,1776886200.499
28.292999267578125,43.47600173950195,19.207000732421875,1776886200.942
55.36600112915039,30.792999267578125,2.621999979019165,1776886200.959
77.13400268554688,88.04900360107422,-1.0980000495910645,1776886200.98
103.1709976196289,41.340999603271484,-0.061000000685453415,1776886201.009
117.43900299072266,-75.6709976196289,-10.060999870300293,1776886201.02
-1.7680000066757202,3.8410000801086426,20.792999267578125,1776886201.444
41.220001220703125,-75.91500091552734,0.6710000038146973,1776886201.459
-9.939000129699707,37.43899917602539,7.316999912261963,1776886201.486
2.621999979019165,-26.76799964904785,-15.366000175476074,1776886201.499
18.23200035095215,-1.7680000066757202,-5.060999870300293,1776886201.524
-0.061000000685453415,0.12200000137090683,-1.340999960899353,1776886201.939
0.3659999966621399,0.4269999861717224,-1.7680000066757202,1776886201.966
-0.12200000137090683,0.12200000137090683,-1.4019999504089355,1776886201.979
-0.24400000274181366,0.0,-1.5240000486373901,1776886202.009
0.12200000137090683,0.4880000054836273,-17.072999954223633,1776886202.022
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886202.439
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886202.466
0.0,0.24400000274181366,-1.5850000381469727,1776886202.48
0.0,0.18299999833106995,-1.5240000486373901,1776886202.505
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886202.519
-0.12200000137090683,1.159000039100647,0.9150000214576721,1776886202.943
-0.4880000054836273,0.18299999833106995,0.7319999933242798,1776886202.959
-0.5490000247955322,-0.24400000274181366,-2.194999933242798,1776886202.986
0.5490000247955322,1.0369999408721924,2.561000108718872,1776886202.999
-2.316999912261963,0.18299999833106995,2.805000066757202,1776886203.025
6.951000213623047,3.109999895095825,7.927000045776367,1776886203.439
-0.6100000143051147,4.816999912261963,23.415000915527344,1776886203.467
5.304999828338623,10.0,20.792999267578125,1776886203.479
0.9760000109672546,9.145999908447266,21.03700065612793,1776886203.505
-5.427000045776367,10.793000221252441,-1.4019999504089355,1776886203.519
-3.9019999504089355,27.683000564575195,54.93899917602539,1776886203.943
1.7680000066757202,-11.159000396728516,19.816999435424805,1776886203.959
12.378000259399414,-2.927000045776367,17.072999954223633,1776886203.984
-1.4630000591278076,-7.01200008392334,34.81700134277344,1776886203.999
0.18299999833106995,-0.9150000214576721,30.0,1776886204.025
0.24400000274181366,-2.98799991607666,54.207000732421875,1776886204.439
2.74399995803833,-4.816999912261963,16.402000427246094,1776886204.466
-5.060999870300293,1.0369999408721924,49.81700134277344,1776886204.479
-13.963000297546387,1.159000039100647,33.9630012512207,1776886204.505
2.134000062942505,3.3540000915527344,16.159000396728516,1776886204.519
1.9509999752044678,0.9760000109672546,2.316999912261963,1776886204.949
-13.597999572753906,-2.134000062942505,29.878000259399414,1776886204.96
-12.439000129699707,-14.694999694824219,36.707000732421875,1776886204.986
-13.536999702453613,2.378000020980835,31.951000213623047,1776886204.999
-12.01200008392334,1.5850000381469727,41.097999572753906,1776886205.025
-7.5,-4.75600004196167,29.93899917602539,1776886205.439
-5.73199987411499,2.378000020980835,20.0,1776886205.467
-0.4269999861717224,3.4149999618530273,35.54899978637695,1776886205.479
-12.927000045776367,11.279999732971191,32.987998962402344,1776886205.505
11.340999603271484,14.085000038146973,41.097999572753906,1776886205.519
1.5850000381469727,0.3050000071525574,2.25600004196167,1776886205.959
2.01200008392334,1.0369999408721924,-2.072999954223633,1776886205.984
-0.7319999933242798,-1.0369999408721924,-0.6710000038146973,1776886205.999
-1.159000039100647,1.0369999408721924,-1.7680000066757202,1776886206.026
0.0,-0.3050000071525574,-2.683000087738037,1776886206.039
0.0,0.18299999833106995,-1.5850000381469727,1776886206.439
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886206.465
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886206.479
0.0,0.3050000071525574,-1.4630000591278076,1776886206.503
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776886206.519
-1.0980000495910645,-0.9150000214576721,-7.804999828338623,1776886206.969
-2.98799991607666,-2.561000108718872,-7.560999870300293,1776886206.98
-2.621999979019165,0.9150000214576721,-7.01200008392334,1776886207.006
-0.3050000071525574,-1.340999960899353,-5.671000003814697,1776886207.022
1.4019999504089355,-1.7070000171661377,-11.951000213623047,1776886207.039
-8.293000221252441,-23.17099952697754,-22.56100082397461,1776886207.459
4.877999782562256,-14.817000389099121,-19.69499969482422,1776886207.487
-20.548999786376953,-1.9509999752044678,-33.779998779296875,1776886207.499
20.243999481201172,11.767999649047852,30.548999786376953,1776886207.525
30.0,13.902000427246094,-30.30500030517578,1776886207.542
19.207000732421875,-14.755999565124512,-39.32899856567383,1776886207.966
-0.8539999723434448,1.5850000381469727,-28.840999603271484,1776886207.979
8.597999572753906,12.744000434875488,-6.4629998207092285,1776886208.005
15.305000305175781,-6.0980000495910645,-22.256000518798828,1776886208.019
7.560999870300293,11.767999649047852,-4.206999778747559,1776886208.045
0.061000000685453415,-0.061000000685453415,-2.134000062942505,1776886208.465
0.3659999966621399,0.24400000274181366,-1.159000039100647,1776886208.479
-15.366000175476074,0.3659999966621399,-1.5240000486373901,1776886208.505
-0.18299999833106995,0.12200000137090683,-1.159000039100647,1776886208.519
0.24400000274181366,0.12200000137090683,-1.6460000276565552,1776886208.546
0.18299999833106995,0.4269999861717224,-1.5850000381469727,1776886208.959
0.3659999966621399,0.4269999861717224,-1.5240000486373901,1776886208.988
2.865999937057495,2.621999979019165,-4.145999908447266,1776886208.999
3.2320001125335693,0.061000000685453415,-2.438999891281128,1776886209.025
5.914999961853027,7.195000171661377,-1.0369999408721924,1776886209.039
-15.060999870300293,142.43899536132812,12.682999610900879,1776886209.466
-32.19499969482422,158.65899658203125,8.597999572753906,1776886209.479
-72.74400329589844,162.927001953125,-1.4019999504089355,1776886209.505
-177.927001953125,254.0850067138672,-7.74399995803833,1776886209.522
-193.4149932861328,55.36600112915039,-37.926998138427734,1776886209.547
150.24400329589844,-143.53700256347656,3.5980000495910645,1776886209.959
86.4020004272461,18.17099952697754,-2.74399995803833,1776886209.986
-7.25600004196167,-30.427000045776367,22.378000259399414,1776886210.0
-24.878000259399414,39.207000732421875,16.889999389648438,1776886210.026
-60.18299865722656,-16.097999572753906,40.18299865722656,1776886210.039
3.5369999408721924,-2.25600004196167,-4.816999912261963,1776886210.485
0.0,-4.451000213623047,-3.5369999408721924,1776886210.499
1.8899999856948853,5.24399995803833,-2.378000020980835,1776886210.529
-3.5369999408721924,3.4760000705718994,-0.4269999861717224,1776886210.545
-2.561000108718872,-5.548999786376953,-0.18299999833106995,1776886210.56
-4.51200008392334,2.316999912261963,3.1710000038146973,1776886210.959
-0.7929999828338623,-6.0980000495910645,8.414999961853027,1776886210.99
-0.3050000071525574,3.7200000286102295,9.145999908447266,1776886211.001
-3.5369999408721924,-4.145999908447266,3.9630000591278076,1776886211.027
-2.134000062942505,5.48799991607666,5.73199987411499,1776886211.039
2.5,-0.9760000109672546,-6.706999778747559,1776886211.485
-4.328999996185303,-1.7070000171661377,4.206999778747559,1776886211.502
4.939000129699707,0.0,2.25600004196167,1776886211.52
-3.6589999198913574,-3.5980000495910645,-6.645999908447266,1776886211.546
4.206999778747559,0.24400000274181366,-6.828999996185303,1776886211.559
-20.610000610351562,32.5,43.04899978637695,1776886211.986
-39.75600051879883,-1.7680000066757202,-2.378000020980835,1776886212.0
3.8410000801086426,-2.865999937057495,-17.865999221801758,1776886212.019
10.060999870300293,7.25600004196167,-5.366000175476074,1776886212.045
2.927000045776367,-6.28000020980835,6.0370001792907715,1776886212.059
-1.6460000276565552,-5.24399995803833,4.451000213623047,1776886212.479
-4.389999866485596,0.6100000143051147,0.3050000071525574,1776886212.505
-6.52400016784668,6.645999908447266,-4.085000038146973,1776886212.519
2.072999954223633,-5.304999828338623,-3.109999895095825,1776886212.545
2.01200008392334,-4.26800012588501,4.451000213623047,1776886212.559
-2.98799991607666,-1.0980000495910645,-1.5850000381469727,1776886212.979
-0.12200000137090683,-3.5980000495910645,-4.939000129699707,1776886213.007
-5.24399995803833,-5.366000175476074,0.12200000137090683,1776886213.019
-1.7070000171661377,-1.6460000276565552,0.5490000247955322,1776886213.045
0.6100000143051147,-7.25600004196167,-0.7319999933242798,1776886213.059
-0.18299999833106995,2.25600004196167,1.2799999713897705,1776886213.479
0.8539999723434448,-0.18299999833106995,-4.02400016784668,1776886213.505
0.061000000685453415,0.24400000274181366,0.4880000054836273,1776886213.519
1.159000039100647,-1.7680000066757202,-1.2799999713897705,1776886213.548
0.061000000685453415,-0.18299999833106995,-1.9509999752044678,1776886213.559
2.134000062942505,2.194999933242798,0.6100000143051147,1776886213.979
-3.5369999408721924,0.061000000685453415,10.548999786376953,1776886214.003
-2.683000087738037,3.109999895095825,7.5,1776886214.019
-0.9150000214576721,-4.206999778747559,13.779999732971191,1776886214.046
7.927000045776367,4.26800012588501,3.9630000591278076,1776886214.062
13.170999526977539,7.804999828338623,26.280000686645508,1776886214.479
-18.110000610351562,-13.779999732971191,41.340999603271484,1776886214.506
6.341000080108643,0.8539999723434448,23.354000091552734,1776886214.519
5.304999828338623,9.572999954223633,36.097999572753906,1776886214.545
-23.840999603271484,-18.17099952697754,28.415000915527344,1776886214.56
1.340999960899353,-0.24400000274181366,1.2200000286102295,1776886215.008
-0.6100000143051147,1.5240000486373901,-3.7799999713897705,1776886215.023
-0.061000000685453415,-0.18299999833106995,-2.5,1776886215.039
0.061000000685453415,0.18299999833106995,-1.9509999752044678,1776886215.066
-0.18299999833106995,0.3659999966621399,-2.561000108718872,1776886215.079
0.24400000274181366,2.01200008392334,-5.366000175476074,1776886215.499
2.316999912261963,5.0,-0.9150000214576721,1776886215.525
-2.805000066757202,-2.316999912261963,-1.8289999961853027,1776886215.539
5.48799991607666,0.3659999966621399,1.8289999961853027,1776886215.566
12.439000129699707,3.109999895095825,-0.9760000109672546,1776886215.579
3.4149999618530273,8.536999702453613,-1.4019999504089355,1776886215.984
0.9150000214576721,3.9630000591278076,-3.9630000591278076,1776886215.999
-0.061000000685453415,-4.572999954223633,-1.9509999752044678,1776886216.021
-2.865999937057495,-1.6460000276565552,-2.438999891281128,1776886216.04
2.683000087738037,1.6460000276565552,-4.939000129699707,1776886216.059
-2.194999933242798,-7.133999824523926,-0.4269999861717224,1776886216.48
-2.194999933242798,-7.133999824523926,-0.4269999861717224,1776886216.503
5.548999786376953,4.145999908447266,-2.438999891281128,1776886216.519
0.12200000137090683,0.4269999861717224,-0.4880000054836273,1776886216.545
-1.4630000591278076,-3.1710000038146973,4.75600004196167,1776886216.56
4.695000171661377,7.622000217437744,20.854000091552734,1776886217.01
-2.98799991607666,0.9150000214576721,17.011999130249023,1776886217.02
-0.4269999861717224,-9.329000473022461,12.805000305175781,1776886217.04
5.183000087738037,-3.1710000038146973,22.134000778198242,1776886217.063
-1.9509999752044678,7.804999828338623,19.756000518798828,1776886217.079
-0.6100000143051147,-3.4149999618530273,41.82899856567383,1776886217.508
5.0,14.51200008392334,30.365999221801758,1776886217.52
-5.48799991607666,-11.159000396728516,22.011999130249023,1776886217.546
-4.51200008392334,-2.98799991607666,27.865999221801758,1776886217.559
12.072999954223633,16.82900047302246,23.780000686645508,1776886217.585
0.24400000274181366,0.18299999833106995,0.9760000109672546,1776886218.005
0.24400000274181366,0.18299999833106995,0.9760000109672546,1776886218.019
0.24400000274181366,0.18299999833106995,0.9760000109672546,1776886218.047
-3.7799999713897705,-9.939000129699707,12.01200008392334,1776886218.059
1.4019999504089355,-2.316999912261963,9.51200008392334,1776886218.085
-2.194999933242798,-6.76800012588501,3.5980000495910645,1776886218.508
6.21999979019165,1.2200000286102295,-0.9760000109672546,1776886218.519
1.4019999504089355,-4.695000171661377,-0.4269999861717224,1776886218.545
-2.74399995803833,1.2799999713897705,-1.7680000066757202,1776886218.559
2.194999933242798,5.671000003814697,-3.9630000591278076,1776886218.585
0.5490000247955322,6.0370001792907715,-6.76800012588501,1776886218.999
0.5490000247955322,6.0370001792907715,-6.76800012588501,1776886219.025
0.5490000247955322,6.0370001792907715,-6.76800012588501,1776886219.04
-0.061000000685453415,-0.4269999861717224,-10.548999786376953,1776886219.059
-1.340999960899353,-8.232000350952148,-11.706999778747559,1776886219.079
8.414999961853027,6.28000020980835,-26.097999572753906,1776886219.506
-0.3659999966621399,12.133999824523926,-15.060999870300293,1776886219.519
-1.0980000495910645,5.0,-10.060999870300293,1776886219.545
-1.0980000495910645,5.0,-10.060999870300293,1776886219.559
-1.0980000495910645,5.0,-10.060999870300293,1776886219.585
4.816999912261963,5.183000087738037,-15.48799991607666,1776886220.005
1.8289999961853027,-7.98799991607666,-20.183000564575195,1776886220.019
-1.8899999856948853,2.683000087738037,-10.854000091552734,1776886220.045
6.4019999504089355,4.51200008392334,-11.340999603271484,1776886220.06
-14.633999824523926,-12.682999610900879,-20.427000045776367,1776886220.088
3.4149999618530273,5.73199987411499,2.683000087738037,1776886220.508
1.340999960899353,5.304999828338623,-0.7319999933242798,1776886220.519
1.2200000286102295,-2.316999912261963,-1.2200000286102295,1776886220.548
0.8539999723434448,-4.51200008392334,-1.8899999856948853,1776886220.559
0.8539999723434448,-4.51200008392334,-1.8899999856948853,1776886220.585
0.9150000214576721,1.4019999504089355,9.755999565124512,1776886221.006
3.9630000591278076,-2.74399995803833,4.451000213623047,1776886221.019
2.072999954223633,-2.316999912261963,6.828999996185303,1776886221.043
0.9760000109672546,7.804999828338623,5.48799991607666,1776886221.059
-2.74399995803833,-3.9019999504089355,10.182999610900879,1776886221.086
1.340999960899353,13.720000267028809,15.854000091552734,1776886221.499
1.5850000381469727,3.9630000591278076,20.73200035095215,1776886221.519
-5.183000087738037,-9.939000129699707,24.878000259399414,1776886221.55
-5.183000087738037,-9.939000129699707,24.878000259399414,1776886221.561
-5.183000087738037,-9.939000129699707,24.878000259399414,1776886221.587
-0.6100000143051147,3.8410000801086426,33.779998779296875,1776886221.999
-0.8539999723434448,10.427000045776367,27.80500030517578,1776886222.026
6.585000038146973,-5.122000217437744,37.43899917602539,1776886222.039
-4.389999866485596,-2.561000108718872,21.52400016784668,1776886222.065
-2.438999891281128,-1.4019999504089355,35.67100143432617,1776886222.079
9.51200008392334,8.659000396728516,36.88999938964844,1776886222.499
8.720000267028809,-3.6589999198913574,23.23200035095215,1776886222.527
-5.183000087738037,-4.816999912261963,32.19499969482422,1776886222.539
-5.183000087738037,-4.816999912261963,32.19499969482422,1776886222.566
-5.183000087738037,-4.816999912261963,32.19499969482422,1776886222.58
1.0369999408721924,2.927000045776367,7.072999954223633,1776886223.027
0.9150000214576721,-0.8539999723434448,6.28000020980835,1776886223.039
0.24400000274181366,-1.4019999504089355,6.4019999504089355,1776886223.065
0.18299999833106995,-3.9630000591278076,6.28000020980835,1776886223.08
-2.805000066757202,-8.354000091552734,7.804999828338623,1776886223.099
-1.340999960899353,0.6100000143051147,-3.6589999198913574,1776886223.499
-0.4880000054836273,-4.877999782562256,-3.7200000286102295,1776886223.525
1.0369999408721924,7.74399995803833,0.7929999828338623,1776886223.54
-2.805000066757202,-4.75600004196167,-4.51200008392334,1776886223.566
-2.805000066757202,-4.75600004196167,-4.51200008392334,1776886223.579
1.0980000495910645,-2.378000020980835,-14.694999694824219,1776886224.026
-0.4880000054836273,-2.683000087738037,-10.48799991607666,1776886224.04
-0.5490000247955322,-13.902000427246094,-16.159000396728516,1776886224.066
-3.4760000705718994,1.5240000486373901,-18.17099952697754,1776886224.079
-4.26800012588501,-7.377999782562256,-13.659000396728516,1776886224.101
3.0490000247955322,1.159000039100647,-9.694999694824219,1776886224.525
-4.695000171661377,-8.048999786376953,-5.854000091552734,1776886224.54
-1.5850000381469727,7.316999912261963,-3.2929999828338623,1776886224.562
-0.5490000247955322,-3.3540000915527344,-7.927000045776367,1776886224.588
-0.5490000247955322,-3.3540000915527344,-7.927000045776367,1776886224.599
2.621999979019165,-1.340999960899353,-3.7200000286102295,1776886225.019
3.3540000915527344,-0.9150000214576721,1.8899999856948853,1776886225.045
-1.0980000495910645,9.633999824523926,-0.3050000071525574,1776886225.059
0.3659999966621399,5.122000217437744,-1.340999960899353,1776886225.086
14.451000213623047,1.4630000591278076,-3.109999895095825,1776886225.099
-1.6460000276565552,-1.340999960899353,8.048999786376953,1776886225.525
1.8289999961853027,6.52400016784668,7.560999870300293,1776886225.539
-2.01200008392334,6.76800012588501,8.902000427246094,1776886225.566
-1.8899999856948853,-7.316999912261963,8.232000350952148,1776886225.58
-1.8899999856948853,-7.316999912261963,8.232000350952148,1776886225.605
-8.597999572753906,-3.9630000591278076,22.621999740600586,1776886226.027
3.6589999198913574,5.97599983215332,13.170999526977539,1776886226.039
7.866000175476074,5.060999870300293,33.47600173950195,1776886226.065
-2.5,-8.47599983215332,20.427000045776367,1776886226.079
4.02400016784668,10.609999656677246,22.865999221801758,1776886226.108
0.4880000054836273,-3.7799999713897705,4.572999954223633,1776886227.019
-1.6460000276565552,-2.74399995803833,9.02400016784668,1776886227.045
-0.7319999933242798,-7.74399995803833,7.927000045776367,1776886227.06
1.340999960899353,-0.061000000685453415,7.316999912261963,1776886227.086
-3.6589999198913574,3.5980000495910645,6.52400016784668,1776886227.099
0.18299999833106995,1.340999960899353,-2.805000066757202,1776886227.519
-2.927000045776367,1.8289999961853027,-6.76800012588501,1776886227.545
0.12200000137090683,-0.12200000137090683,-2.01200008392334,1776886227.56
