x,y,z,t
116.52400207519531,24.634000778198242,10.366000175476074,1776887630.58
83.72000122070312,-0.6100000143051147,43.17100143432617,1776887630.593
42.926998138427734,-14.51200008392334,52.012001037597656,1776887630.619
10.732000350952148,-66.52400207519531,79.26799774169922,1776887630.633
15.732000350952148,-67.927001953125,45.36600112915039,1776887630.659
79.63400268554688,80.6709976196289,-19.32900047302246,1776887631.073
100.24400329589844,26.951000213623047,10.305000305175781,1776887631.101
73.29299926757812,41.220001220703125,-5.610000133514404,1776887631.113
-13.414999961853027,-14.51200008392334,-80.6709976196289,1776887631.141
-32.073001861572266,-57.62200164794922,-92.13400268554688,1776887631.153
12.5,-16.46299934387207,-17.5,1776887631.58
20.488000869750977,-21.402000427246094,-14.02400016784668,1776887631.593
-8.902000427246094,0.18299999833106995,-28.780000686645508,1776887631.621
0.5490000247955322,19.207000732421875,-2.25600004196167,1776887631.633
14.085000038146973,22.80500030517578,6.706999778747559,1776887631.662
-3.2320001125335693,-4.572999954223633,-2.25600004196167,1776887632.079
3.1710000038146973,4.633999824523926,1.159000039100647,1776887632.094
8.414999961853027,11.340999603271484,-0.7929999828338623,1776887632.12
11.402000427246094,31.76799964904785,-0.7319999933242798,1776887632.133
18.659000396728516,26.584999084472656,1.8899999856948853,1776887632.161
0.0,-0.061000000685453415,-1.2799999713897705,1776887632.579
-0.061000000685453415,0.4269999861717224,-1.7070000171661377,1776887632.594
0.061000000685453415,0.24400000274181366,-1.340999960899353,1776887632.613
-0.061000000685453415,-0.061000000685453415,-1.340999960899353,1776887632.64
0.061000000685453415,0.24400000274181366,-1.340999960899353,1776887632.654
5.48799991607666,2.805000066757202,21.280000686645508,1776887633.573
-14.145999908447266,21.76799964904785,32.926998138427734,1776887633.599
-2.805000066757202,-20.610000610351562,-13.659000396728516,1776887633.618
6.341000080108643,-25.121999740600586,5.183000087738037,1776887633.633
-28.597999572753906,-9.206999778747559,-7.98799991607666,1776887633.662
-13.293000221252441,33.11000061035156,29.69499969482422,1776887634.073
-15.121999740600586,20.67099952697754,24.389999389648438,1776887634.101
-28.110000610351562,31.219999313354492,10.427000045776367,1776887634.113
-24.26799964904785,11.829000473022461,28.780000686645508,1776887634.139
-64.3290023803711,-24.145999908447266,14.085000038146973,1776887634.153
-2.378000020980835,11.402000427246094,-85.427001953125,1776887634.575
-9.145999908447266,0.12200000137090683,-90.61000061035156,1776887634.602
-29.389999389648438,-34.512001037597656,-85.85399627685547,1776887634.613
-49.69499969482422,20.854000091552734,-41.340999603271484,1776887634.639
-3.5980000495910645,-2.134000062942505,-30.06100082397461,1776887634.653
-46.88999938964844,-136.27999877929688,18.719999313354492,1776887635.094
-38.5369987487793,-148.35400390625,44.207000732421875,1776887635.119
-46.340999603271484,-85.79299926757812,41.768001556396484,1776887635.135
-53.720001220703125,-2.683000087738037,26.584999084472656,1776887635.16
-33.17100143432617,27.80500030517578,39.93899917602539,1776887635.173
-0.7319999933242798,0.061000000685453415,-0.9760000109672546,1776887635.593
0.3659999966621399,0.4269999861717224,-1.8289999961853027,1776887635.619
0.7319999933242798,0.7929999828338623,-2.072999954223633,1776887635.633
-0.24400000274181366,0.0,-0.9760000109672546,1776887635.659
-0.6710000038146973,-0.24400000274181366,-1.2799999713897705,1776887635.673
0.0,0.3050000071525574,-1.4630000591278076,1776887636.099
-0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887636.113
-0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776887636.14
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776887636.153
0.0,0.24400000274181366,-1.4630000591278076,1776887636.179
0.0,0.24400000274181366,-1.2799999713897705,1776887636.595
0.3659999966621399,0.6100000143051147,-0.5490000247955322,1776887636.621
0.0,0.7319999933242798,-0.12200000137090683,1776887636.633
0.24400000274181366,-0.061000000685453415,-1.5850000381469727,1776887636.659
0.24400000274181366,0.18299999833106995,-2.378000020980835,1776887636.673
-0.061000000685453415,0.7319999933242798,0.18299999833106995,1776887637.103
-0.9760000109672546,2.683000087738037,9.085000038146973,1776887637.113
8.170999526977539,10.793000221252441,1.7680000066757202,1776887637.139
5.0,9.51200008392334,-2.378000020980835,1776887637.153
3.9630000591278076,9.878000259399414,10.427000045776367,1776887637.179
22.011999130249023,37.073001861572266,4.145999908447266,1776887637.593
39.69499969482422,35.36600112915039,-9.755999565124512,1776887637.619
33.5369987487793,15.854000091552734,-2.316999912261963,1776887637.633
5.0,-7.01200008392334,4.816999912261963,1776887637.667
25.67099952697754,-3.7799999713897705,-0.3659999966621399,1776887637.679
-30.97599983215332,90.73200225830078,-72.19499969482422,1776887638.099
-35.0,94.02400207519531,-100.0,1776887638.113
5.0,112.56099700927734,-61.340999603271484,1776887638.133
101.52400207519531,13.293000221252441,-76.0979995727539,1776887638.159
176.5850067138672,-51.645999908447266,-34.02399826049805,1776887638.175
76.8290023803711,-139.14599609375,19.02400016784668,1776887638.593
76.8290023803711,-139.14599609375,19.02400016784668,1776887638.619
6.0370001792907715,2.25600004196167,-40.06100082397461,1776887638.633
9.329000473022461,15.121999740600586,-39.75600051879883,1776887638.659
14.145999908447266,17.316999435424805,-12.98799991607666,1776887638.673
16.52400016784668,-2.25600004196167,-23.780000686645508,1776887639.119
4.695000171661377,-1.8289999961853027,-2.134000062942505,1776887639.137
2.5,9.329000473022461,-1.6460000276565552,1776887639.153
-4.816999912261963,-6.21999979019165,-16.280000686645508,1776887639.179
0.18299999833106995,-14.51200008392334,-1.9509999752044678,1776887639.193
-14.02400016784668,-10.48799991607666,17.56100082397461,1776887639.593
-14.02400016784668,-10.48799991607666,17.56100082397461,1776887639.62
-14.02400016784668,-10.48799991607666,17.56100082397461,1776887639.633
-1.4630000591278076,0.9150000214576721,21.82900047302246,1776887639.665
-11.340999603271484,0.3659999966621399,9.145999908447266,1776887639.679
0.0,0.061000000685453415,-1.4019999504089355,1776887640.113
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776887640.139
0.12200000137090683,0.3050000071525574,-1.2200000286102295,1776887640.153
0.061000000685453415,0.24400000274181366,-1.340999960899353,1776887640.179
-5.183000087738037,-0.9760000109672546,-0.061000000685453415,1776887640.193
17.56100082397461,39.75600051879883,-11.036999702453613,1776887640.623
17.56100082397461,39.75600051879883,-11.036999702453613,1776887640.634
17.56100082397461,39.75600051879883,-11.036999702453613,1776887640.66
-76.70700073242188,62.987998962402344,38.659000396728516,1776887640.674
-90.91500091552734,69.63400268554688,24.511999130249023,1776887640.694
26.52400016784668,-30.854000091552734,30.365999221801758,1776887641.12
123.35399627685547,13.536999702453613,-15.305000305175781,1776887641.136
141.03700256347656,53.11000061035156,-56.097999572753906,1776887641.162
42.012001037597656,43.11000061035156,-12.98799991607666,1776887641.173
41.707000732421875,-13.354000091552734,21.402000427246094,1776887641.202
-100.24400329589844,99.87799835205078,65.85399627685547,1776887641.62
-100.24400329589844,99.87799835205078,65.85399627685547,1776887641.634
-100.24400329589844,99.87799835205078,65.85399627685547,1776887641.661
-31.097999572753906,14.878000259399414,38.415000915527344,1776887641.674
-17.5,-8.902000427246094,40.06100082397461,1776887641.7
73.23200225830078,87.80500030517578,-4.633999824523926,1776887642.113
2.134000062942505,13.47599983215332,-5.366000175476074,1776887642.139
-1.5850000381469727,5.914999961853027,-1.0369999408721924,1776887642.153
13.536999702453613,37.86600112915039,17.072999954223633,1776887642.182
-19.32900047302246,6.76800012588501,3.5980000495910645,1776887642.194
-33.11000061035156,-96.70700073242188,-3.9630000591278076,1776887642.614
-20.121999740600586,-136.03700256347656,-5.671000003814697,1776887642.64
-20.121999740600586,-136.03700256347656,-5.671000003814697,1776887642.653
-20.121999740600586,-136.03700256347656,-5.671000003814697,1776887642.682
-33.659000396728516,-139.20700073242188,5.183000087738037,1776887642.693
-17.378000259399414,-34.81700134277344,6.21999979019165,1776887643.141
-55.731998443603516,-54.145999908447266,-4.633999824523926,1776887643.153
-16.82900047302246,-18.902000427246094,-23.292999267578125,1776887643.186
4.328999996185303,-49.38999938964844,-4.451000213623047,1776887643.199
4.75600004196167,-54.63399887084961,-1.2200000286102295,1776887643.215
-32.80500030517578,13.659000396728516,19.02400016784668,1776887643.615
-16.280000686645508,-1.0369999408721924,18.659000396728516,1776887643.642
-16.280000686645508,-1.0369999408721924,18.659000396728516,1776887643.654
-16.280000686645508,-1.0369999408721924,18.659000396728516,1776887643.68
34.75600051879883,27.621999740600586,8.720000267028809,1776887643.695
-4.389999866485596,-3.5980000495910645,-4.816999912261963,1776887644.142
-4.633999824523926,0.7929999828338623,0.6100000143051147,1776887644.153
5.183000087738037,2.072999954223633,-3.4760000705718994,1776887644.18
7.622000217437744,6.76800012588501,-4.206999778747559,1776887644.193
7.195000171661377,6.341000080108643,-5.304999828338623,1776887644.213
0.4269999861717224,1.2200000286102295,-1.5240000486373901,1776887644.639
-0.6710000038146973,-0.4269999861717224,-1.5850000381469727,1776887644.658
-0.6710000038146973,-0.4269999861717224,-1.5850000381469727,1776887644.673
-0.6710000038146973,-0.4269999861717224,-1.5850000381469727,1776887644.7
-0.6710000038146973,-0.4269999861717224,-1.5850000381469727,1776887644.713
-0.18299999833106995,0.061000000685453415,-1.6460000276565552,1776887645.134
-0.18299999833106995,0.0,-1.8289999961853027,1776887645.16
-0.9150000214576721,-1.159000039100647,-2.25600004196167,1776887645.173
0.12200000137090683,0.9760000109672546,-2.98799991607666,1776887645.2
0.9760000109672546,0.8539999723434448,-1.8289999961853027,1776887645.216
-8.963000297546387,-8.109999656677246,6.951000213623047,1776887645.641
-11.706999778747559,-12.317000389099121,12.378000259399414,1776887645.653
-13.293000221252441,-9.085000038146973,14.572999954223633,1776887645.68
-14.51200008392334,-12.01200008392334,11.767999649047852,1776887645.696
-14.939000129699707,-14.145999908447266,-0.6100000143051147,1776887645.722
-10.366000175476074,-6.4629998207092285,48.5369987487793,1776887646.14
-0.7319999933242798,39.63399887084961,8.840999603271484,1776887646.153
-0.6710000038146973,-18.110000610351562,19.572999954223633,1776887646.18
-5.304999828338623,-5.73199987411499,-23.659000396728516,1776887646.195
-108.41500091552734,-28.659000396728516,-15.427000045776367,1776887646.221
2.621999979019165,-4.877999782562256,-1.4019999504089355,1776887646.642
-0.3050000071525574,1.8289999961853027,-2.927000045776367,1776887646.653
0.4880000054836273,-0.8539999723434448,-0.9150000214576721,1776887646.679
-0.9150000214576721,1.2799999713897705,-2.194999933242798,1776887646.693
0.0,0.061000000685453415,-0.4269999861717224,1776887646.72
-0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776887647.159
0.0,0.24400000274181366,-1.4630000591278076,1776887647.174
0.0,0.12200000137090683,-1.4630000591278076,1776887647.199
0.0,0.18299999833106995,-1.4630000591278076,1776887647.214
-0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887647.233
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887647.633
-0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776887647.663
-0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776887647.674
0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776887647.699
0.0,0.18299999833106995,-1.4019999504089355,1776887647.713
7.866000175476074,8.597999572753906,-2.01200008392334,1776887648.14
-2.316999912261963,8.840999603271484,-3.5369999408721924,1776887648.153
3.3540000915527344,2.194999933242798,0.061000000685453415,1776887648.179
-6.52400016784668,12.927000045776367,-6.28000020980835,1776887648.193
-12.194999694824219,-6.0980000495910645,-13.048999786376953,1776887648.216
-0.9760000109672546,6.28000020980835,-10.793000221252441,1776887648.66
6.0370001792907715,-9.329000473022461,-12.927000045776367,1776887648.674
8.963000297546387,-5.427000045776367,-0.8539999723434448,1776887648.701
-3.2320001125335693,-1.4019999504089355,6.341000080108643,1776887648.713
0.8539999723434448,14.206999778747559,-9.939000129699707,1776887648.74
4.695000171661377,13.659000396728516,-13.170999526977539,1776887649.155
-4.939000129699707,0.24400000274181366,-6.341000080108643,1776887649.181
-6.828999996185303,11.402000427246094,-10.121999740600586,1776887649.194
0.12200000137090683,-8.597999572753906,0.4880000054836273,1776887649.22
12.927000045776367,6.645999908447266,-8.779999732971191,1776887649.234
-0.5490000247955322,7.804999828338623,1.340999960899353,1776887649.659
1.7070000171661377,7.072999954223633,-9.145999908447266,1776887649.673
-4.02400016784668,-1.5240000486373901,-9.878000259399414,1776887649.7
-14.878000259399414,-0.6710000038146973,-10.121999740600586,1776887649.714
-5.48799991607666,-6.951000213623047,-3.0490000247955322,1776887649.741
0.0,0.12200000137090683,-1.4630000591278076,1776887650.163
-0.24400000274181366,0.3050000071525574,-1.340999960899353,1776887650.175
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776887650.2
0.24400000274181366,0.0,-1.6460000276565552,1776887650.214
-0.24400000274181366,1.5240000486373901,-2.378000020980835,1776887650.241
-18.597999572753906,-16.402000427246094,-9.390000343322754,1776887650.659
21.46299934387207,-15.182999610900879,-30.854000091552734,1776887650.674
1.7680000066757202,0.8539999723434448,-22.072999954223633,1776887650.7
2.561000108718872,-19.207000732421875,-14.755999565124512,1776887650.714
-9.755999565124512,-6.158999919891357,-1.7070000171661377,1776887650.739
-9.939000129699707,5.0,4.695000171661377,1776887651.154
6.645999908447266,9.755999565124512,-4.389999866485596,1776887651.182
3.4149999618530273,-8.536999702453613,2.25600004196167,1776887651.194
-4.389999866485596,2.072999954223633,-2.134000062942505,1776887651.219
-3.9019999504089355,7.133999824523926,-14.329000473022461,1776887651.234
8.720000267028809,0.7929999828338623,0.0,1776887651.66
-10.914999961853027,5.48799991607666,-1.5240000486373901,1776887651.674
-5.427000045776367,5.427000045776367,-0.7319999933242798,1776887651.7
-2.194999933242798,-6.28000020980835,2.378000020980835,1776887651.714
3.0490000247955322,-3.6589999198913574,-0.061000000685453415,1776887651.74
-2.621999979019165,1.5850000381469727,0.0,1776887652.162
2.805000066757202,0.24400000274181366,-0.9150000214576721,1776887652.175
2.01200008392334,-0.3050000071525574,-2.134000062942505,1776887652.201
1.159000039100647,-0.24400000274181366,-1.340999960899353,1776887652.214
0.6710000038146973,0.18299999833106995,-1.2200000286102295,1776887652.24
5.671000003814697,11.340999603271484,3.1710000038146973,1776887652.66
-6.52400016784668,17.865999221801758,11.402000427246094,1776887652.674
-22.56100082397461,20.0,30.610000610351562,1776887652.7
-44.145999908447266,29.32900047302246,32.25600051879883,1776887652.729
-50.36600112915039,54.084999084472656,33.597999572753906,1776887652.742
-137.13400268554688,0.9150000214576721,492.9880065917969,1776887653.155
-130.18299865722656,5.793000221252441,456.0369873046875,1776887653.174
-109.93900299072266,21.707000732421875,415.0,1776887653.199
-31.52400016784668,35.12200164794922,318.2929992675781,1776887653.216
2.5,29.02400016784668,265.4880065917969,1776887653.242
95.61000061035156,5.548999786376953,3.109999895095825,1776887653.66
102.68299865722656,36.402000427246094,2.134000062942505,1776887653.674
66.03700256347656,75.12200164794922,20.792999267578125,1776887653.699
-11.340999603271484,24.634000778198242,43.9630012512207,1776887653.714
-39.32899856567383,-36.220001220703125,-16.584999084472656,1776887653.74
35.97600173950195,-10.305000305175781,2.5,1776887654.155
-20.854000091552734,12.072999954223633,-19.816999435424805,1776887654.181
-8.170999526977539,-0.3659999966621399,0.18299999833106995,1776887654.194
3.9019999504089355,21.76799964904785,21.03700065612793,1776887654.221
1.4630000591278076,-2.134000062942505,-3.2320001125335693,1776887654.234
-0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776887654.654
-0.18299999833106995,-0.12200000137090683,-2.072999954223633,1776887654.679
0.12200000137090683,0.3050000071525574,-1.4630000591278076,1776887654.694
-0.3659999966621399,0.18299999833106995,-0.9760000109672546,1776887654.719
0.12200000137090683,0.3050000071525574,-16.951000213623047,1776887654.739
-0.12200000137090683,0.7319999933242798,-1.7680000066757202,1776887655.176
0.0,-0.4880000054836273,-1.4019999504089355,1776887655.204
0.12200000137090683,0.12200000137090683,-1.5240000486373901,1776887655.216
0.061000000685453415,0.4269999861717224,-1.4019999504089355,1776887655.242
-0.12200000137090683,-0.061000000685453415,-17.011999130249023,1776887655.254
0.0,0.18299999833106995,-1.5240000486373901,1776887655.678
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776887655.696
0.0,0.24400000274181366,-1.4630000591278076,1776887655.722
-0.18299999833106995,0.24400000274181366,-1.4019999504089355,1776887655.734
0.0,0.12200000137090683,-1.4019999504089355,1776887655.76
-0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776887656.177
0.0,0.24400000274181366,-1.4019999504089355,1776887656.194
-0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887656.221
-0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776887656.234
-0.12200000137090683,0.24400000274181366,-1.4019999504089355,1776887656.259
-16.951000213623047,32.80500030517578,2.805000066757202,1776887656.674
-25.183000564575195,-16.707000732421875,20.915000915527344,1776887656.694
-22.5,41.707000732421875,8.840999603271484,1776887656.721
5.48799991607666,-20.67099952697754,-6.0980000495910645,1776887656.735
-11.279999732971191,0.12200000137090683,14.390000343322754,1776887656.761
50.854000091552734,-18.354000091552734,-21.951000213623047,1776887657.181
-49.63399887084961,-35.54899978637695,-13.170999526977539,1776887657.208
-26.76799964904785,136.22000122070312,59.38999938964844,1776887657.218
-6.645999908447266,41.95100021362305,-77.43900299072266,1776887657.235
42.073001861572266,17.80500030517578,-87.13400268554688,1776887657.263
43.231998443603516,105.24400329589844,-39.87799835205078,1776887657.68
-21.52400016784668,65.6709976196289,37.073001861572266,1776887657.695
-50.54899978637695,109.572998046875,15.0,1776887657.721
-84.63400268554688,131.82899475097656,-50.915000915527344,1776887657.737
10.244000434875488,-6.0370001792907715,-57.25600051879883,1776887657.754
102.56099700927734,-8.048999786376953,-17.19499969482422,1776887658.203
117.13400268554688,-18.292999267578125,5.610000133514404,1776887658.214
118.65899658203125,-1.9509999752044678,-23.354000091552734,1776887658.242
109.20700073242188,-21.219999313354492,-58.659000396728516,1776887658.255
95.6709976196289,-40.731998443603516,-78.5979995727539,1776887658.281
-7.683000087738037,-28.048999786376953,-5.548999786376953,1776887658.7
-7.683000087738037,-28.048999786376953,-5.548999786376953,1776887658.714
-7.683000087738037,-28.048999786376953,-5.548999786376953,1776887658.739
-18.048999786376953,-14.633999824523926,23.23200035095215,1776887658.754
-28.354000091552734,-1.4019999504089355,-6.645999908447266,1776887658.784
4.633999824523926,12.621999740600586,8.293000221252441,1776887659.71
16.402000427246094,10.609999656677246,10.305000305175781,1776887659.72
16.402000427246094,10.609999656677246,10.305000305175781,1776887659.734
16.402000427246094,10.609999656677246,10.305000305175781,1776887659.762
26.402000427246094,-7.377999782562256,20.792999267578125,1776887659.774
2.01200008392334,-5.73199987411499,-8.720000267028809,1776887660.201
1.2799999713897705,-4.328999996185303,-8.293000221252441,1776887660.222
-2.01200008392334,-1.8289999961853027,-6.828999996185303,1776887660.234
-1.2200000286102295,-0.6100000143051147,-6.585000038146973,1776887660.26
0.9150000214576721,-2.865999937057495,-7.195000171661377,1776887660.274
-1.9509999752044678,-0.6710000038146973,-8.597999572753906,1776887660.714
-1.9509999752044678,-0.6710000038146973,-8.597999572753906,1776887660.74
-1.9509999752044678,-0.6710000038146973,-8.597999572753906,1776887660.754
-1.4019999504089355,0.3659999966621399,-3.2929999828338623,1776887660.781
0.9760000109672546,-0.9150000214576721,-1.159000039100647,1776887660.799
0.5490000247955322,0.6710000038146973,-2.74399995803833,1776887661.216
-0.5490000247955322,0.061000000685453415,0.3659999966621399,1776887661.242
-0.5490000247955322,0.9760000109672546,-1.7680000066757202,1776887661.254
-0.5490000247955322,0.9760000109672546,-1.7680000066757202,1776887661.282
-0.5490000247955322,0.9760000109672546,-1.7680000066757202,1776887661.294
-0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887661.715
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776887661.742
-0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776887661.754
0.18299999833106995,0.4880000054836273,-1.340999960899353,1776887661.779
-3.6589999198913574,6.52400016784668,19.451000213623047,1776887661.794
-41.52399826049805,-54.69499969482422,49.93899917602539,1776887662.221
-44.81700134277344,-82.80500030517578,57.86600112915039,1776887662.234
-44.207000732421875,-29.816999435424805,23.840999603271484,1776887662.262
-37.31700134277344,-13.902000427246094,5.0,1776887662.274
-37.31700134277344,-13.902000427246094,5.0,1776887662.295
9.939000129699707,-14.206999778747559,-14.085000038146973,1776887662.714
12.98799991607666,13.597999572753906,-14.939000129699707,1776887662.74
11.463000297546387,-30.0,-16.46299934387207,1776887662.754
0.9150000214576721,11.706999778747559,-27.5,1776887662.781
23.96299934387207,-15.0,-34.084999084472656,1776887662.794
5.97599983215332,14.206999778747559,-35.36600112915039,1776887663.234
-5.427000045776367,1.2200000286102295,-39.512001037597656,1776887663.262
32.43899917602539,35.12200164794922,-34.084999084472656,1776887663.274
32.43899917602539,35.12200164794922,-34.084999084472656,1776887663.3
32.43899917602539,35.12200164794922,-34.084999084472656,1776887663.314
10.854000091552734,-4.085000038146973,-5.366000175476074,1776887663.734
10.366000175476074,6.706999778747559,-1.340999960899353,1776887663.76
4.389999866485596,3.9630000591278076,-5.304999828338623,1776887663.775
-6.28000020980835,-6.706999778747559,3.2929999828338623,1776887663.801
-12.378000259399414,-4.695000171661377,6.0370001792907715,1776887663.814
1.9509999752044678,1.8899999856948853,-1.8899999856948853,1776887664.234
1.4019999504089355,1.0369999408721924,-1.6460000276565552,1776887664.26
0.0,-0.12200000137090683,-1.4630000591278076,1776887664.274
-1.0369999408721924,-0.4880000054836273,-0.9150000214576721,1776887664.302
-1.5850000381469727,-0.9760000109672546,-1.0980000495910645,1776887664.314
-23.354000091552734,-26.82900047302246,-66.64600372314453,1776887665.217
-67.80500030517578,-37.86600112915039,-9.206999778747559,1776887665.234
-93.35399627685547,-68.1709976196289,-3.7200000286102295,1776887665.256
-80.79299926757812,-71.34100341796875,-9.02400016784668,1776887665.282
-88.84100341796875,35.06100082397461,15.732000350952148,1776887665.296
-100.79299926757812,-19.145999908447266,-9.206999778747559,1776887665.734
-49.75600051879883,59.81700134277344,-28.292999267578125,1776887665.763
-10.060999870300293,34.69499969482422,6.76800012588501,1776887665.776
-9.145999908447266,-41.0369987487793,11.951000213623047,1776887665.802
-34.207000732421875,2.683000087738037,27.988000869750977,1776887665.814
-12.621999740600586,-28.110000610351562,133.59800720214844,1776887666.234
11.829000473022461,-24.816999435424805,131.76800537109375,1776887666.26
50.915000915527344,59.02399826049805,26.340999603271484,1776887666.275
73.5979995727539,68.1709976196289,-40.97600173950195,1776887666.294
5.914999961853027,-87.74400329589844,2.683000087738037,1776887666.32
2.01200008392334,-1.0980000495910645,-0.7929999828338623,1776887666.74
1.7070000171661377,-0.7929999828338623,0.12200000137090683,1776887666.754
0.6710000038146973,-0.3659999966621399,-1.159000039100647,1776887666.782
-1.4630000591278076,0.8539999723434448,-2.621999979019165,1776887666.794
-1.4019999504089355,1.7680000066757202,-1.4630000591278076,1776887666.82
-0.3659999966621399,0.4880000054836273,-1.4630000591278076,1776887667.24
-0.3659999966621399,0.4880000054836273,-1.5850000381469727,1776887667.254
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776887667.28
0.3050000071525574,0.0,-1.2799999713897705,1776887667.296
0.18299999833106995,-0.061000000685453415,-1.4019999504089355,1776887667.322
86.58499908447266,70.36599731445312,128.29299926757812,1776887667.742
99.75599670410156,97.19499969482422,130.06100463867188,1776887667.754
105.06099700927734,92.01200103759766,169.8780059814453,1776887667.781
108.9020004272461,143.72000122070312,173.4149932861328,1776887667.794
101.46299743652344,121.46299743652344,190.67100524902344,1776887667.822
13.720000267028809,-14.02400016784668,-2.378000020980835,1776887668.241
-3.8410000801086426,12.866000175476074,-22.43899917602539,1776887668.255
-12.439000129699707,6.706999778747559,-6.0370001792907715,1776887668.281
-12.5,10.427000045776367,16.03700065612793,1776887668.295
3.2929999828338623,-11.767999649047852,10.244000434875488,1776887668.321
-41.402000427246094,0.4880000054836273,-1.2200000286102295,1776887669.261
-55.30500030517578,-47.86600112915039,-11.159000396728516,1776887669.274
-83.84100341796875,-78.35399627685547,-12.866000175476074,1776887669.3
-98.29299926757812,-98.84100341796875,-29.69499969482422,1776887669.315
42.25600051879883,-5.48799991607666,-11.340999603271484,1776887669.335
0.9150000214576721,-0.9150000214576721,-2.805000066757202,1776887669.734
-0.8539999723434448,1.2200000286102295,-1.2200000286102295,1776887669.76
-1.159000039100647,0.9150000214576721,-0.4880000054836273,1776887669.776
-0.12200000137090683,0.4880000054836273,-17.072999954223633,1776887669.801
0.7319999933242798,-0.3050000071525574,-1.4630000591278076,1776887669.815
-0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776887670.754
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776887670.783
0.0,0.12200000137090683,-1.4019999504089355,1776887670.794
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776887670.82
-0.061000000685453415,0.061000000685453415,-1.4019999504089355,1776887670.834
-7.195000171661377,-0.6100000143051147,-1.4630000591278076,1776887671.234
-1.5850000381469727,0.12200000137090683,-9.755999565124512,1776887671.261
-5.304999828338623,-9.878000259399414,-10.609999656677246,1776887671.274
2.194999933242798,3.2320001125335693,4.02400016784668,1776887671.301
1.2799999713897705,3.0490000247955322,4.877999782562256,1776887671.315
5.183000087738037,1.0980000495910645,6.0370001792907715,1776887671.754
-1.7070000171661377,-6.828999996185303,-10.060999870300293,1776887671.78
-11.951000213623047,-11.340999603271484,-34.02399826049805,1776887671.794
-27.072999954223633,-14.390000343322754,-41.159000396728516,1776887671.822
-42.25600051879883,23.902000427246094,-19.634000778198242,1776887671.834
-0.4880000054836273,1.8899999856948853,-2.25600004196167,1776887672.255
0.4880000054836273,-0.8539999723434448,-1.7680000066757202,1776887672.281
-0.24400000274181366,-0.3050000071525574,-0.6710000038146973,1776887672.294
-0.7929999828338623,0.9150000214576721,-2.25600004196167,1776887672.32
0.3050000071525574,-0.5490000247955322,-1.340999960899353,1776887672.336
0.0,0.12200000137090683,-1.4019999504089355,1776887672.761
0.0,0.061000000685453415,-1.4019999504089355,1776887672.774
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776887672.8
0.3659999966621399,0.3050000071525574,-1.2799999713897705,1776887672.821
1.159000039100647,0.5490000247955322,1.2200000286102295,1776887672.834
-0.6100000143051147,0.4880000054836273,-1.2200000286102295,1776887673.262
0.5490000247955322,-0.061000000685453415,-0.4269999861717224,1776887673.274
0.9150000214576721,-0.18299999833106995,-2.194999933242798,1776887673.3
-0.18299999833106995,0.18299999833106995,-1.7680000066757202,1776887673.314
-0.9760000109672546,0.4880000054836273,-1.0980000495910645,1776887673.334
28.048999786376953,-5.671000003814697,3.9630000591278076,1776887673.754
26.340999603271484,34.084999084472656,21.52400016784668,1776887673.78
33.17100143432617,13.902000427246094,49.084999084472656,1776887673.796
38.292999267578125,27.56100082397461,56.0369987487793,1776887673.826
23.659000396728516,20.243999481201172,41.52399826049805,1776887673.839
0.061000000685453415,0.6100000143051147,-0.6710000038146973,1776887674.255
-2.01200008392334,1.0980000495910645,-2.01200008392334,1776887674.281
-1.4630000591278076,0.7929999828338623,-1.4630000591278076,1776887674.294
1.4019999504089355,-0.7929999828338623,-1.2200000286102295,1776887674.32
0.9150000214576721,-0.3659999966621399,-1.9509999752044678,1776887674.336
2.316999912261963,3.109999895095825,2.25600004196167,1776887675.28
-0.061000000685453415,-0.8539999723434448,-1.4019999504089355,1776887675.296
-8.902000427246094,-3.3540000915527344,-7.01200008392334,1776887675.316
-18.292999267578125,-11.52400016784668,-28.719999313354492,1776887675.342
-22.927000045776367,-12.378000259399414,-30.488000869750977,1776887675.354
-0.12200000137090683,0.18299999833106995,-1.340999960899353,1776887676.275
